DEPT,GR,ILD,DPHI,SitID,Pick,Formation
207.332,78.017,8.54,0.242,111783,0,10000
207.582,77.784,7.815,0.233,111783,0,10000
207.832,77.259,7.549,0.222,111783,0,10000
208.082,78.79,7.563,0.221,111783,0,10000
208.332,81.784,7.86,0.238,111783,0,10000
208.582,80.374,9.62,0.243,111783,0,10000
208.832,75.173,10.46,0.27,111783,0,10000
209.082,74.656,13.037,0.265,111783,0,10000
209.332,76.772,14.305,0.242,111783,0,10000
209.582,79.744,14.209,0.24,111783,0,10000
209.832,84.201,14.763,0.223,111783,0,10000
210.082,84.261,14.654,0.244,111783,0,10000
210.332,79.939,14.421,0.261,111783,0,10000
210.582,79.114,14.456,0.269,111783,0,10000
210.832,77.718,14.216,0.28,111783,0,10000
211.082,76.015,12.771,0.252,111783,0,10000
211.332,73.163,10.477,0.218,111783,0,10000
211.582,69.996,10.497,0.238,111783,0,10000
211.832,64.781,10.618,0.245,111783,0,10000
212.082,63.678,10.169,0.24,111783,0,10000
212.332,67.25,9.82,0.195,111783,0,10000
212.582,75.22,9.661,0.182,111783,0,10000
212.832,77.043,9.77,0.201,111783,0,10000
213.082,74.77,9.876,0.226,111783,0,10000
213.332,71.017,10.171,0.238,111783,0,10000
213.582,68.444,10.477,0.198,111783,0,10000
213.832,71.138,10.492,0.21,111783,0,10000
214.082,75.025,10.512,0.223,111783,0,10000
214.332,76.834,10.069,0.203,111783,0,10000
214.582,79.235,9.296,0.215,111783,0,10000
214.832,79.303,8.426,0.206,111783,0,10000
215.082,79.648,7.366,0.206,111783,0,10000
215.332,86.154,6.042,0.221,111783,0,10000
215.582,92.961,4.823,0.189,111783,0,10000
215.832,96.818,4.255,0.166,111783,0,10000
216.082,103.617,3.894,0.159,111783,0,10000
216.332,104.855,3.661,0.166,111783,0,10000
216.582,107.264,3.537,0.183,111783,0,10000
216.832,109.666,3.479,0.179,111783,0,10000
217.082,110.604,3.423,0.202,111783,0,10000
217.332,108.03,3.337,0.228,111783,0,10000
217.582,106.334,3.286,0.224,111783,0,10000
217.832,107.873,3.29,0.219,111783,0,10000
218.082,107.933,3.42,0.215,111783,0,10000
218.332,108.871,3.753,0.219,111783,0,10000
218.582,107.468,4.677,0.23,111783,0,10000
218.832,105.194,5.776,0.236,111783,0,10000
219.082,102.913,6.453,0.239,111783,0,10000
219.332,100.632,7.278,0.221,111783,0,10000
219.582,100.099,7.775,0.213,111783,0,10000
219.832,100.167,7.79,0.197,111783,0,10000
220.082,101.983,7.664,0.176,111783,0,10000
220.332,103.806,7.472,0.17,111783,0,10000
220.582,103.574,7.219,0.195,111783,0,10000
220.832,102.756,7.168,0.193,111783,0,10000
221.082,100.182,7.725,0.194,111783,0,10000
221.332,97.023,8.397,0.205,111783,0,10000
221.582,92.685,9.215,0.226,111783,0,10000
221.832,83.38,10.297,0.239,111783,0,10000
222.082,75.246,11.511,0.271,111783,0,10000
222.332,76.476,12.515,0.284,111783,0,10000
222.582,79.763,12.542,0.28,111783,0,10000
222.832,83.921,12.343,0.282,111783,0,10000
223.082,83.688,12.034,0.282,111783,0,10000
223.332,80.236,11.73,0.289,111783,0,10000
223.582,81.189,11.227,0.292,111783,0,10000
223.832,82.72,10.85,0.274,111783,0,10000
224.082,82.18,10.775,0.282,111783,0,10000
224.332,83.148,10.796,0.291,111783,0,10000
224.582,85.827,10.718,0.299,111783,0,10000
224.832,89.707,10.644,0.293,111783,0,10000
225.082,90.638,10.762,0.287,111783,0,10000
225.332,90.991,10.978,0.273,111783,0,10000
225.582,87.531,11.942,0.253,111783,0,10000
225.832,81.445,12.747,0.278,111783,0,10000
226.082,69.791,13.99,0.291,111783,0,10000
226.332,63.713,14.941,0.309,111783,0,10000
226.582,67.285,15.102,0.3,111783,0,10000
226.832,69.987,14.335,0.287,111783,0,10000
227.082,68.576,13.6,0.268,111783,0,10000
227.332,65.417,12.903,0.275,111783,0,10000
227.582,62.843,12.577,0.279,111783,0,10000
227.832,63.496,12.956,0.255,111783,0,10000
228.082,63.864,14.345,0.241,111783,0,10000
228.332,61.867,15.456,0.206,111783,0,10000
228.582,58.701,15.635,0.106,111783,0,10000
228.832,53.5,15.515,0.168,111783,0,10000
229.082,50.041,15.427,0.342,111783,0,10000
229.332,49.531,15.159,0.329,111783,0,10000
229.582,48.998,14.643,0.329,111783,0,10000
229.832,48.18,14.019,0.33,111783,0,10000
230.082,47.362,13.548,0.328,111783,0,10000
230.332,48.008,12.86,0.327,111783,0,10000
230.582,48.946,11.975,0.321,111783,0,10000
230.832,49.306,10.859,0.312,111783,0,10000
231.082,49.967,9.845,0.305,111783,0,10000
231.332,50.597,9.005,0.3,111783,0,10000
231.582,52.421,8.09,0.284,111783,0,10000
231.832,55.7,7.469,0.268,111783,0,10000
232.082,58.417,7.088,0.305,111783,0,10000
232.332,57.591,6.912,0.303,111783,0,10000
232.582,56.473,7.378,0.289,111783,0,10000
232.832,55.363,8.472,0.283,111783,0,10000
233.082,53.982,9.999,0.305,111783,0,10000
233.332,53.442,11.377,0.313,111783,0,10000
233.582,52.932,12.721,0.323,111783,0,10000
233.832,52.399,12.397,0.331,111783,0,10000
234.082,51.581,11.345,0.337,111783,0,10000
234.332,51.356,10.283,0.342,111783,0,10000
234.582,53.457,9.845,0.325,111783,0,10000
234.832,56.166,9.961,0.323,111783,0,10000
235.082,56.227,10.158,0.314,111783,0,10000
235.332,54.23,10.27,0.317,111783,0,10000
235.582,51.364,10.29,0.299,111783,0,10000
235.832,49.968,10.411,0.292,111783,0,10000
236.082,49.458,10.617,0.296,111783,0,10000
236.332,50.381,10.934,0.311,111783,0,10000
236.582,51.905,11.26,0.321,111783,0,10000
236.832,55.192,11.279,0.307,111783,0,10000
237.082,58.178,11.198,0.3,111783,0,10000
237.332,61.188,10.724,0.303,111783,0,10000
237.582,62.996,10.08,0.3,111783,0,10000
237.832,64.812,9.056,0.292,111783,0,10000
238.082,66.929,9.16,0.279,111783,0,10000
238.332,68.167,9.176,0.283,111783,0,10000
238.582,68.512,8.867,0.283,111783,0,10000
238.832,69.466,8.411,0.293,111783,0,10000
239.082,70.103,7.697,0.294,111783,0,10000
239.332,70.464,6.976,0.276,111783,0,10000
239.582,70.817,6.499,0.248,111783,0,10000
239.832,70.284,6.633,0.267,111783,0,10000
240.082,65.368,7.147,0.274,111783,0,10000
240.332,58.697,8.283,0.285,111783,0,10000
240.582,54.367,9.51,0.288,111783,0,10000
240.832,51.216,11.022,0.333,111783,0,10000
241.082,49.235,12.551,0.361,111783,0,10000
241.332,47.231,13.037,0.361,111783,0,10000
241.582,46.706,13.546,0.343,111783,0,10000
241.832,48.237,13.95,0.344,111783,0,10000
242.082,49.182,13.973,0.353,111783,0,10000
242.332,49.535,14.0,0.36,111783,0,10000
242.582,49.895,13.656,0.35,111783,0,10000
242.832,49.078,13.314,0.343,111783,0,10000
243.082,47.674,12.747,0.36,111783,0,10000
243.332,46.556,12.204,0.379,111783,0,10000
243.582,45.746,12.114,0.396,111783,0,10000
243.832,45.236,12.254,0.374,111783,0,10000
244.082,45.003,12.619,0.329,111783,0,10000
244.332,45.641,12.869,0.338,111783,0,10000
244.582,46.002,13.253,0.355,111783,0,10000
244.832,46.062,13.646,0.341,111783,0,10000
245.082,46.414,14.053,0.338,111783,0,10000
245.332,46.467,14.338,0.338,111783,0,10000
245.582,46.55,14.5,0.349,111783,0,10000
245.832,46.595,14.528,0.338,111783,0,10000
246.082,46.655,14.424,0.323,111783,0,10000
246.332,46.73,14.451,0.33,111783,0,10000
246.582,46.49,14.348,0.342,111783,0,10000
246.832,47.143,14.348,0.331,111783,0,10000
247.082,47.781,14.41,0.347,111783,0,10000
247.332,49.312,14.303,0.364,111783,0,10000
247.582,50.55,14.334,0.359,111783,0,10000
247.832,50.325,14.361,0.344,111783,0,10000
248.082,48.044,14.259,0.34,111783,0,10000
248.332,46.933,14.157,0.344,111783,0,10000
248.582,48.749,13.932,0.352,111783,0,10000
248.832,49.395,13.835,0.352,111783,0,10000
249.082,49.162,13.736,0.344,111783,0,10000
249.332,48.937,13.632,0.333,111783,0,10000
249.582,48.705,13.537,0.328,111783,0,10000
249.832,48.765,13.447,0.319,111783,0,10000
250.082,48.532,13.466,0.326,111783,0,10000
250.332,48.893,13.389,0.344,111783,0,10000
250.582,51.587,13.277,0.341,111783,0,10000
250.832,53.418,13.303,0.338,111783,0,10000
251.082,51.122,13.208,0.329,111783,0,10000
251.332,50.604,13.36,0.333,111783,0,10000
251.582,50.672,13.382,0.317,111783,0,10000
251.832,50.724,13.782,0.31,111783,0,10000
252.082,50.199,14.715,0.294,111783,0,10000
252.332,48.796,16.146,0.24,111783,0,10000
252.582,45.929,17.886,0.106,111783,0,10000
252.832,45.419,17.915,0.044,111783,0,10000
253.082,45.472,17.467,0.079,111783,0,10000
253.332,47.288,16.426,0.257,111783,0,10000
253.582,51.16,15.165,0.306,111783,0,10000
253.832,51.513,14.785,0.341,111783,0,10000
254.082,50.995,15.085,0.328,111783,0,10000
254.332,49.599,15.961,0.288,111783,0,10000
254.582,48.189,18.672,0.201,111783,0,10000
254.832,46.493,21.827,0.155,111783,0,10000
255.082,44.519,26.003,0.091,111783,0,10000
255.332,43.979,30.129,0.064,111783,0,10000
255.582,43.746,36.551,0.057,111783,0,10000
255.832,43.229,39.732,0.046,111783,0,10000
256.082,41.826,40.928,0.039,111783,0,10000
256.332,41.308,41.38,0.029,111783,0,10000
256.582,43.709,42.209,0.025,111783,0,10000
256.832,44.355,42.686,0.034,111783,0,10000
257.082,42.959,43.179,0.042,111783,0,10000
257.332,42.727,43.261,0.027,111783,0,10000
257.582,43.957,43.334,0.021,111783,0,10000
257.832,46.074,42.249,0.012,111783,0,10000
258.082,46.126,40.829,0.025,111783,0,10000
258.332,46.194,39.099,0.033,111783,0,10000
258.582,47.147,37.104,0.01,111783,0,10000
258.832,48.07,35.177,0.068,111783,0,10000
259.082,50.787,30.2,0.125,111783,0,10000
259.332,52.595,25.459,0.225,111783,0,10000
259.582,54.704,19.953,0.289,111783,0,10000
259.832,54.764,17.764,0.315,111783,0,10000
260.082,53.076,15.96,0.32,111783,0,10000
260.332,52.251,14.741,0.32,111783,0,10000
260.582,52.626,14.11,0.314,111783,0,10000
260.832,52.678,13.757,0.308,111783,0,10000
261.082,52.746,13.535,0.314,111783,0,10000
261.332,52.814,13.564,0.31,111783,0,10000
261.582,52.874,13.47,0.3,111783,0,10000
261.832,52.934,13.49,0.312,111783,0,10000
262.082,53.272,13.49,0.322,111783,0,10000
262.332,54.517,13.554,0.331,111783,0,10000
262.582,55.748,13.573,0.329,111783,0,10000
262.832,56.687,13.6,0.327,111783,0,10000
263.082,56.754,13.632,0.306,111783,0,10000
263.332,55.944,13.655,0.306,111783,0,10000
263.582,56.289,13.678,0.293,111783,0,10000
263.832,57.242,13.586,0.29,111783,0,10000
264.082,57.295,13.489,0.284,111783,0,10000
264.332,57.347,13.389,0.28,111783,0,10000
264.582,58.0,13.297,0.271,111783,0,10000
264.832,58.06,13.322,0.277,111783,0,10000
265.082,58.421,13.348,0.29,111783,0,10000
265.332,59.944,13.348,0.291,111783,0,10000
265.582,60.59,13.415,0.291,111783,0,10000
265.832,60.657,13.424,0.283,111783,0,10000
266.082,60.132,13.579,0.289,111783,0,10000
266.332,61.07,13.729,0.279,111783,0,10000
266.582,63.179,13.881,0.275,111783,0,10000
266.832,62.954,14.163,0.269,111783,0,10000
267.082,60.673,15.129,0.271,111783,0,10000
267.332,58.692,16.146,0.239,111783,0,10000
267.582,55.825,19.23,0.117,111783,0,10000
267.832,53.244,22.287,0.028,111783,0,10000
268.082,52.133,23.807,0.053,111783,0,10000
268.332,52.486,22.372,0.171,111783,0,10000
268.582,56.066,17.538,0.254,111783,0,10000
268.832,59.938,16.049,0.256,111783,0,10000
269.082,60.306,15.223,0.257,111783,0,10000
269.332,60.351,14.446,0.262,111783,0,10000
269.582,60.719,14.21,0.268,111783,0,10000
269.832,59.886,13.735,0.277,111783,0,10000
270.082,57.319,13.735,0.284,111783,0,10000
270.332,57.094,13.54,0.282,111783,0,10000
270.582,59.203,12.963,0.283,111783,0,10000
270.832,59.263,12.751,0.283,111783,0,10000
271.082,60.201,12.551,0.281,111783,0,10000
271.332,62.017,12.458,0.271,111783,0,10000
271.582,65.605,12.372,0.253,111783,0,10000
271.832,65.372,12.172,0.256,111783,0,10000
272.082,67.488,12.172,0.255,111783,0,10000
272.332,71.053,11.908,0.251,111783,0,10000
272.582,76.404,11.699,0.245,111783,0,10000
272.832,75.571,10.899,0.233,111783,0,10000
273.082,74.168,10.062,0.23,111783,0,10000
273.332,73.65,8.639,0.227,111783,0,10000
273.582,77.222,7.552,0.22,111783,0,10000
273.832,81.102,6.725,0.218,111783,0,10000
274.082,81.455,6.266,0.218,111783,0,10000
274.332,80.922,5.997,0.223,111783,0,10000
274.582,79.234,5.796,0.231,111783,0,10000
274.832,76.067,5.807,0.242,111783,0,10000
275.082,70.859,5.923,0.243,111783,0,10000
275.332,72.39,6.159,0.236,111783,0,10000
275.582,68.938,6.399,0.259,111783,0,10000
275.832,65.193,6.587,0.274,111783,0,10000
276.082,60.563,7.036,0.296,111783,0,10000
276.332,57.704,7.309,0.297,111783,0,10000
276.582,57.764,7.948,0.284,111783,0,10000
276.832,53.434,8.332,0.3,111783,0,10000
277.082,54.08,8.74,0.305,111783,0,10000
277.332,56.196,9.415,0.311,111783,0,10000
277.582,59.476,9.606,0.323,111783,0,10000
277.832,60.721,9.367,0.308,111783,0,10000
278.082,63.416,8.727,0.296,111783,0,10000
278.332,65.81,8.059,0.282,111783,0,10000
278.582,65.299,7.714,0.307,111783,0,10000
278.832,63.303,7.661,0.323,111783,0,10000
279.082,58.981,7.744,0.309,111783,0,10000
279.332,58.448,8.27,0.295,111783,0,10000
279.582,59.394,8.83,0.29,111783,0,10000
279.832,61.503,9.096,0.289,111783,0,10000
280.082,62.741,9.111,0.27,111783,0,10000
280.332,62.501,8.883,0.301,111783,0,10000
280.582,61.098,8.504,0.287,111783,0,10000
280.832,62.336,8.144,0.262,111783,0,10000
281.082,66.208,7.867,0.238,111783,0,10000
281.332,69.488,7.606,0.234,111783,0,10000
281.582,73.945,7.62,0.265,111783,0,10000
281.832,73.42,7.633,0.276,111783,0,10000
282.082,70.269,7.931,0.292,111783,0,10000
282.332,68.565,8.625,0.273,111783,0,10000
282.582,59.553,9.295,0.242,111783,0,10000
282.832,57.864,10.107,0.151,111783,0,10000
283.082,58.81,10.89,0.128,111783,0,10000
283.332,59.448,11.522,0.091,111783,0,10000
283.582,58.63,11.755,0.104,111783,0,10000
283.832,56.641,11.566,0.107,111783,0,10000
284.082,55.823,10.978,0.086,111783,0,10000
284.332,58.818,10.511,0.244,111783,0,10000
284.582,65.031,10.152,0.255,111783,0,10000
284.832,65.669,9.991,0.183,111783,0,10000
285.082,64.574,10.196,0.099,111783,0,10000
285.332,62.878,10.501,0.073,111783,0,10000
285.582,63.238,10.518,0.076,111783,0,10000
285.832,65.64,10.346,0.213,111783,0,10000
286.082,68.034,9.998,0.244,111783,0,10000
286.332,69.85,9.145,0.266,111783,0,10000
286.582,71.974,8.216,0.279,111783,0,10000
286.832,73.79,7.518,0.269,111783,0,10000
287.082,75.035,7.133,0.268,111783,0,10000
287.332,76.251,7.133,0.262,111783,0,10000
287.582,78.66,6.787,0.251,111783,0,10000
287.832,80.484,6.433,0.266,111783,0,10000
288.082,80.544,6.273,0.26,111783,0,10000
288.332,81.775,6.227,0.254,111783,0,10000
288.582,84.769,6.126,0.242,111783,0,10000
288.832,86.3,6.143,0.24,111783,0,10000
289.082,84.311,6.154,0.24,111783,0,10000
289.332,82.03,6.163,0.233,111783,0,10000
289.582,80.334,6.176,0.221,111783,0,10000
289.832,80.387,6.176,0.207,111783,0,10000
290.082,81.047,6.203,0.22,111783,0,10000
290.332,82.271,6.269,0.226,111783,0,10000
290.582,82.631,6.29,0.218,111783,0,10000
290.832,82.098,6.352,0.22,111783,0,10000
291.082,81.288,6.364,0.226,111783,0,10000
291.332,81.07,6.434,0.232,111783,0,10000
291.582,81.408,6.508,0.218,111783,0,10000
291.832,83.232,6.521,0.218,111783,0,10000
292.082,84.463,6.532,0.214,111783,0,10000
292.332,83.937,6.544,0.212,111783,0,10000
292.582,82.249,6.678,0.219,111783,0,10000
292.832,82.894,6.691,0.221,111783,0,10000
293.082,83.54,6.954,0.222,111783,0,10000
293.332,83.022,7.225,0.218,111783,0,10000
293.582,75.173,7.575,0.137,111783,0,10000
293.832,67.624,8.621,0.045,111783,0,10000
294.082,64.464,10.457,0.025,111783,0,10000
294.332,68.622,11.583,0.105,111783,0,10000
294.582,81.274,11.391,0.149,111783,0,10000
294.832,85.439,9.959,0.198,111783,0,10000
295.082,84.043,8.32,0.203,111783,0,10000
295.332,81.169,7.543,0.209,111783,0,10000
295.582,83.001,7.225,0.215,111783,0,10000
295.832,83.939,7.171,0.215,111783,0,10000
296.082,83.714,7.32,0.235,111783,0,10000
296.332,83.188,7.398,0.234,111783,0,10000
296.582,82.363,7.398,0.225,111783,0,10000
296.832,80.675,7.431,0.214,111783,0,10000
297.082,81.913,7.512,0.237,111783,0,10000
297.332,84.307,7.593,0.237,111783,0,10000
297.582,83.204,7.679,0.221,111783,0,10000
297.832,82.386,7.766,0.212,111783,0,10000
298.082,85.088,7.779,0.211,111783,0,10000
298.332,86.311,7.653,0.205,111783,0,10000
298.582,86.086,7.53,0.212,111783,0,10000
298.832,85.853,7.548,0.203,111783,0,10000
299.082,87.384,7.548,0.189,111783,0,10000
299.332,86.574,7.584,0.204,111783,0,10000
299.582,86.619,7.591,0.197,111783,0,10000
299.832,86.994,7.605,0.194,111783,0,10000
300.082,87.917,7.551,0.19,111783,0,10000
300.332,89.456,7.433,0.204,111783,0,10000
300.582,88.338,7.311,0.2,111783,0,10000
300.832,87.227,7.259,0.193,111783,0,10000
301.082,83.198,7.143,0.181,111783,0,10000
301.332,82.957,7.157,0.202,111783,0,10000
301.582,82.74,7.171,0.216,111783,0,10000
301.832,82.215,7.316,0.222,111783,0,10000
302.082,82.56,7.397,0.227,111783,0,10000
302.332,84.384,7.547,0.21,111783,0,10000
302.582,86.5,7.632,0.22,111783,0,10000
302.832,85.389,7.651,0.211,111783,0,10000
303.082,83.979,7.663,0.198,111783,0,10000
303.332,84.632,7.54,0.181,111783,0,10000
303.582,86.463,7.351,0.209,111783,0,10000
303.832,86.223,7.036,0.21,111783,0,10000
304.082,84.242,6.559,0.21,111783,0,10000
304.332,84.287,6.221,0.215,111783,0,10000
304.582,86.411,5.745,0.215,111783,0,10000
304.832,88.812,5.351,0.205,111783,0,10000
305.082,92.091,4.897,0.209,111783,0,10000
305.332,95.964,4.603,0.202,111783,0,10000
305.582,99.243,4.612,0.189,111783,0,10000
305.832,101.945,4.835,0.203,111783,0,10000
306.082,102.005,4.835,0.217,111783,0,10000
306.332,95.334,5.083,0.197,111783,0,10000
306.582,86.021,6.508,0.183,111783,0,10000
306.832,67.928,7.405,0.165,111783,0,10000
307.082,63.306,8.738,0.127,111783,0,10000
307.332,61.317,11.397,0.139,111783,0,10000
307.582,55.516,13.823,0.061,111783,0,10000
307.832,43.299,14.908,0.042,111783,0,10000
308.082,46.279,14.396,0.096,111783,0,10000
308.332,58.646,13.288,0.124,111783,0,10000
308.582,67.193,10.901,0.229,111783,0,10000
308.832,75.748,8.622,0.226,111783,0,10000
309.082,83.425,8.254,0.221,111783,0,10000
309.332,83.778,7.975,0.214,111783,0,10000
309.582,81.212,7.852,0.206,111783,0,10000
309.832,80.687,7.863,0.207,111783,0,10000
310.082,82.51,7.88,0.212,111783,0,10000
310.332,82.563,7.893,0.208,111783,0,10000
310.582,83.794,7.842,0.213,111783,0,10000
310.832,83.876,7.786,0.219,111783,0,10000
311.082,83.936,7.797,0.214,111783,0,10000
311.332,83.396,7.797,0.224,111783,0,10000
311.582,82.286,7.833,0.234,111783,0,10000
311.832,82.353,7.99,0.215,111783,0,10000
312.082,83.877,8.005,0.207,111783,0,10000
312.332,83.652,8.022,0.214,111783,0,10000
312.582,82.826,8.038,0.21,111783,0,10000
312.832,82.016,8.038,0.202,111783,0,10000
313.082,81.498,7.931,0.202,111783,0,10000
313.332,81.851,7.659,0.206,111783,0,10000
313.582,84.845,7.533,0.213,111783,0,10000
313.832,88.41,7.548,0.2,111783,0,10000
314.082,89.356,7.492,0.194,111783,0,10000
314.332,88.83,7.508,0.19,111783,0,10000
314.582,87.435,7.533,0.189,111783,0,10000
314.832,86.617,7.606,0.193,111783,0,10000
315.082,87.255,7.691,0.208,111783,0,10000
315.332,89.086,7.921,0.194,111783,0,10000
315.582,88.553,8.155,0.203,111783,0,10000
315.832,86.272,8.471,0.209,111783,0,10000
316.082,79.893,8.724,0.21,111783,0,10000
316.332,79.376,8.741,0.205,111783,0,10000
316.582,83.533,8.76,0.221,111783,0,10000
316.832,86.535,8.697,0.219,111783,0,10000
317.082,86.88,8.635,0.223,111783,0,10000
317.332,87.233,8.588,0.22,111783,0,10000
317.582,88.756,8.514,0.21,111783,0,10000
317.832,86.768,8.451,0.196,111783,0,10000
318.082,86.55,8.397,0.214,111783,0,10000
318.332,88.367,8.409,0.202,111783,0,10000
318.582,89.89,8.348,0.198,111783,0,10000
318.832,89.95,8.291,0.195,111783,0,10000
319.082,88.84,8.235,0.193,111783,0,10000
319.332,88.607,8.247,0.19,111783,0,10000
319.582,88.967,8.19,0.206,111783,0,10000
319.832,89.035,8.133,0.203,111783,0,10000
320.082,87.882,7.67,0.204,111783,0,10000
320.332,87.96,7.688,0.197,111783,0,10000
320.582,86.867,7.638,0.198,111783,0,10000
320.832,85.748,7.593,0.182,111783,0,10000
321.082,86.411,7.68,0.19,111783,0,10000
321.332,87.376,7.771,0.195,111783,0,10000
321.582,86.549,7.86,0.206,111783,0,10000
321.832,88.676,7.879,0.199,111783,0,10000
322.082,89.33,7.691,0.212,111783,0,10000
322.332,90.277,7.436,0.209,111783,0,10000
322.582,93.867,7.005,0.204,111783,0,10000
322.832,93.652,6.956,0.202,111783,0,10000
323.082,91.664,7.042,0.208,111783,0,10000
323.332,88.23,7.314,0.215,111783,0,10000
323.582,83.9,7.807,0.198,111783,0,10000
323.832,83.978,8.112,0.173,111783,0,10000
324.082,86.974,8.281,0.202,111783,0,10000
324.332,88.816,8.232,0.216,111783,0,10000
324.582,87.715,7.957,0.222,111783,0,10000
