DEPT,GR,ILD,DPHI,SitID,Pick,Formation
197.0,81.552,12.951,0.266,118235,0,6000
197.25,81.541,10.575,0.265,118235,0,6000
197.5,80.015,9.379,0.272,118235,0,6000
197.75,82.427,8.954,0.295,118235,0,6000
198.0,88.47,8.163,0.283,118235,0,6000
198.25,95.724,7.864,0.236,118235,0,6000
198.5,100.857,8.616,0.199,118235,0,6000
198.75,102.361,8.691,0.206,118235,0,6000
199.0,102.955,7.363,0.224,118235,0,6000
199.25,100.218,6.068,0.221,118235,0,6000
199.5,98.996,4.82,0.218,118235,0,6000
199.75,97.168,3.492,0.239,118235,0,6000
200.0,88.379,3.933,0.22,118235,0,6000
200.25,87.459,4.596,0.235,118235,0,6000
200.5,93.502,5.129,0.259,118235,0,6000
200.75,98.637,5.569,0.239,118235,0,6000
201.0,98.625,6.507,0.215,118235,0,6000
201.25,98.614,6.504,0.224,118235,0,6000
201.5,98.602,5.984,0.231,118235,0,6000
201.75,95.562,5.308,0.238,118235,0,6000
202.0,91.92,4.374,0.264,118235,0,6000
202.25,85.855,3.774,0.281,118235,0,6000
202.5,79.184,3.949,0.292,118235,0,6000
202.75,75.539,4.531,0.302,118235,0,6000
203.0,74.014,5.442,0.269,118235,0,6000
203.25,70.067,6.908,0.246,118235,0,6000
203.5,64.909,8.452,0.228,118235,0,6000
203.75,64.596,9.607,0.188,118235,0,6000
204.0,71.547,10.146,0.171,118235,0,6000
204.25,80.92,9.776,0.262,118235,0,6000
204.5,89.385,8.913,0.29,118235,0,6000
204.75,91.19,7.833,0.275,118235,0,6000
205.0,90.271,6.634,0.27,118235,0,6000
205.25,92.379,5.885,0.282,118235,0,6000
205.5,97.512,5.124,0.274,118235,0,6000
205.75,100.225,4.033,0.267,118235,0,6000
206.0,98.702,3.032,0.265,118235,0,6000
206.25,96.572,3.231,0.252,118235,0,6000
206.5,95.348,2.737,0.256,118235,0,6000
206.75,92.007,2.277,0.245,118235,0,6000
207.0,88.666,2.153,0.227,118235,0,6000
207.25,86.535,2.295,0.23,118235,0,6000
207.5,85.615,2.707,0.238,118235,0,6000
207.75,87.119,4.167,0.243,118235,0,6000
208.0,90.74,5.745,0.249,118235,0,6000
208.25,94.664,7.428,0.236,118235,0,6000
208.5,94.956,9.004,0.228,118235,0,6000
208.75,94.339,7.913,0.213,118235,0,6000
209.0,91.902,6.461,0.208,118235,0,6000
209.25,89.775,6.398,0.222,118235,0,6000
209.5,78.866,7.207,0.211,118235,0,6000
209.75,77.038,7.897,0.191,118235,0,6000
210.0,83.384,8.573,0.172,118235,0,6000
210.25,78.227,9.054,0.184,118235,0,6000
210.5,73.675,9.05,0.247,118235,0,6000
210.75,71.239,8.252,0.273,118235,0,6000
211.0,75.468,7.592,0.235,118235,0,6000
211.25,86.354,8.168,0.206,118235,0,6000
211.5,93.91,9.721,0.183,118235,0,6000
211.75,105.404,11.051,0.263,118235,0,6000
212.0,121.134,11.459,0.239,118235,0,6000
212.25,136.863,11.141,0.244,118235,0,6000
212.5,146.236,10.441,0.264,118235,0,6000
212.75,132.906,9.696,0.249,118235,0,6000
213.0,107.465,9.005,0.251,118235,0,6000
213.25,95.648,8.286,0.253,118235,0,6000
213.5,91.097,7.282,0.28,118235,0,6000
213.75,88.358,5.945,0.269,118235,0,6000
214.0,85.623,4.428,0.259,118235,0,6000
214.25,82.283,3.209,0.264,118235,0,6000
214.5,78.034,2.668,0.262,118235,0,6000
214.75,75.297,2.618,0.266,118235,0,6000
215.0,74.073,2.843,0.273,118235,0,6000
215.25,73.762,3.956,0.273,118235,0,6000
215.5,74.054,5.209,0.267,118235,0,6000
215.75,74.949,7.248,0.261,118235,0,6000
216.0,77.057,9.033,0.254,118235,0,6000
216.25,79.77,10.458,0.246,118235,0,6000
216.5,81.878,11.25,0.228,118235,0,6000
216.75,82.773,11.664,0.212,118235,0,6000
217.0,79.735,11.446,0.203,118235,0,6000
217.25,75.79,9.433,0.189,118235,0,6000
217.5,72.142,6.71,0.181,118235,0,6000
217.75,70.317,5.185,0.142,118235,0,6000
218.0,67.58,6.003,0.123,118235,0,6000
218.25,63.937,8.126,0.113,118235,0,6000
218.5,58.478,10.506,0.097,118235,0,6000
218.75,54.532,12.854,0.058,118235,0,6000
219.0,60.877,14.214,0.006,118235,0,6000
219.25,67.526,17.713,0.003,118235,0,6000
219.5,74.78,21.082,0.027,118235,0,6000
219.75,88.693,20.123,0.093,118235,0,6000
220.0,97.763,18.348,0.176,118235,0,6000
220.25,94.422,15.12,0.17,118235,0,6000
220.5,89.566,11.577,0.153,118235,0,6000
220.75,88.344,6.081,0.163,118235,0,6000
221.0,85.002,6.786,0.158,118235,0,6000
221.25,79.543,7.785,0.151,118235,0,6000
221.5,76.505,8.689,0.134,118235,0,6000
221.75,85.878,9.52,0.105,118235,0,6000
222.0,93.734,10.723,0.121,118235,0,6000
222.25,94.029,11.967,0.2,118235,0,6000
222.5,95.228,11.961,0.195,118235,0,6000
222.75,94.61,10.804,0.187,118235,0,6000
223.0,93.995,9.409,0.17,118235,0,6000
223.25,92.773,7.683,0.188,118235,0,6000
223.5,91.248,7.539,0.208,118235,0,6000
223.75,90.93,8.336,0.202,118235,0,6000
224.0,91.224,8.968,0.209,118235,0,6000
224.25,91.212,9.559,0.204,118235,0,6000
224.5,90.594,9.821,0.207,118235,0,6000
224.75,89.07,9.907,0.191,118235,0,6000
225.0,85.125,10.272,0.174,118235,0,6000
225.25,85.417,9.716,0.164,118235,0,6000
225.5,89.341,8.698,0.184,118235,0,6000
225.75,94.476,7.929,0.244,118235,0,6000
226.0,98.4,8.531,0.225,118235,0,6000
226.25,95.663,9.261,0.196,118235,0,6000
226.5,95.346,9.516,0.192,118235,0,6000
226.75,94.73,9.511,0.217,118235,0,6000
227.0,92.299,8.913,0.22,118235,0,6000
227.25,86.537,8.667,0.219,118235,0,6000
227.5,85.313,9.153,0.215,118235,0,6000
227.75,85.909,10.121,0.202,118235,0,6000
228.0,91.042,10.788,0.184,118235,0,6000
228.25,85.886,11.291,0.177,118235,0,6000
228.5,78.607,11.708,0.169,118235,0,6000
228.75,83.744,11.808,0.214,118235,0,6000
229.0,91.299,11.695,0.237,118235,0,6000
229.25,96.738,12.24,0.207,118235,0,6000
229.5,96.725,13.167,0.189,118235,0,6000
229.75,94.899,12.115,0.173,118235,0,6000
230.0,95.796,10.844,0.161,118235,0,6000
230.25,94.27,9.887,0.154,118235,0,6000
230.5,91.536,9.525,0.145,118235,0,6000
230.75,90.919,9.433,0.127,118235,0,6000
231.0,93.027,9.963,0.083,118235,0,6000
231.25,103.913,11.43,0.091,118235,0,6000
231.5,104.205,12.639,0.134,118235,0,6000
231.75,100.861,12.987,0.179,118235,0,6000
232.0,99.336,12.282,0.17,118235,0,6000
232.25,99.629,11.406,0.155,118235,0,6000
232.5,99.617,9.842,0.158,118235,0,6000
232.75,100.513,8.729,0.164,118235,0,6000
233.0,102.621,9.742,0.175,118235,0,6000
233.25,101.703,10.384,0.179,118235,0,6000
233.5,101.087,10.003,0.18,118235,0,6000
233.75,101.984,9.289,0.167,118235,0,6000
234.0,102.578,8.787,0.169,118235,0,6000
234.25,101.052,8.311,0.176,118235,0,6000
234.5,97.105,7.861,0.188,118235,0,6000
234.75,94.37,7.644,0.19,118235,0,6000
235.0,92.541,7.782,0.199,118235,0,6000
235.25,89.806,8.219,0.186,118235,0,6000
235.5,88.887,8.923,0.164,118235,0,6000
235.75,90.995,9.868,0.095,118235,0,6000
236.0,93.101,11.853,0.101,118235,0,6000
236.25,94.604,13.598,0.202,118235,0,6000
236.5,94.29,14.494,0.197,118235,0,6000
236.75,94.58,12.854,0.205,118235,0,6000
237.0,98.807,11.937,0.209,118235,0,6000
237.25,101.521,12.153,0.202,118235,0,6000
237.5,104.233,12.601,0.19,118235,0,6000
237.75,102.404,12.479,0.185,118235,0,6000
238.0,101.485,12.134,0.176,118235,0,6000
238.25,100.568,11.583,0.183,118235,0,6000
238.5,97.528,11.159,0.175,118235,0,6000
238.75,97.517,10.75,0.191,118235,0,6000
239.0,98.112,10.647,0.181,118235,0,6000
239.25,99.31,10.839,0.177,118235,0,6000
239.5,100.509,11.343,0.18,118235,0,6000
239.75,100.801,11.762,0.182,118235,0,6000
240.0,101.397,11.865,0.186,118235,0,6000
240.25,99.266,11.223,0.176,118235,0,6000
240.5,96.834,10.045,0.166,118235,0,6000
240.75,93.795,8.509,0.147,118235,0,6000
241.0,88.334,8.35,0.114,118235,0,6000
241.25,94.074,10.03,0.098,118235,0,6000
241.5,101.631,11.296,0.197,118235,0,6000
241.75,110.699,10.113,0.193,118235,0,6000
242.0,111.598,8.257,0.198,118235,0,6000
242.25,105.531,7.124,0.21,118235,0,6000
242.5,104.309,5.871,0.2,118235,0,6000
242.75,102.177,4.578,0.193,118235,0,6000
243.0,97.931,2.971,0.195,118235,0,6000
243.25,93.379,3.316,0.195,118235,0,6000
243.5,89.128,4.286,0.195,118235,0,6000
243.75,91.84,5.244,0.192,118235,0,6000
244.0,95.462,6.299,0.169,118235,0,6000
244.25,97.571,7.779,0.155,118235,0,6000
244.5,95.136,9.343,0.205,118235,0,6000
244.75,92.402,10.331,0.19,118235,0,6000
245.0,90.575,9.862,0.173,118235,0,6000
245.25,92.378,9.243,0.159,118235,0,6000
245.5,93.882,9.07,0.141,118235,0,6000
245.75,94.174,9.758,0.192,118235,0,6000
246.0,93.556,10.025,0.188,118235,0,6000
246.25,94.451,9.929,0.179,118235,0,6000
246.5,97.469,9.305,0.174,118235,0,6000
246.75,98.365,9.131,0.15,118235,0,6000
247.0,99.565,9.468,0.129,118235,0,6000
247.25,101.976,9.817,0.135,118235,0,6000
247.5,100.754,10.087,0.193,118235,0,6000
247.75,98.623,10.554,0.185,118235,0,6000
248.0,97.099,10.746,0.196,118235,0,6000
248.25,93.151,10.353,0.209,118235,0,6000
248.5,91.627,9.526,0.211,118235,0,6000
248.75,93.127,9.609,0.21,118235,0,6000
249.0,93.418,10.824,0.208,118235,0,6000
249.25,93.106,11.751,0.2,118235,0,6000
249.5,92.187,12.758,0.187,118235,0,6000
249.75,88.24,13.977,0.155,118235,0,6000
250.0,79.753,15.176,0.128,118235,0,6000
250.25,70.659,16.325,0.105,118235,0,6000
250.5,67.619,19.43,0.085,118235,0,6000
250.75,66.701,24.662,0.041,118235,0,6000
251.0,65.782,29.352,0.006,118235,0,6000
251.25,64.256,35.912,0.0,118235,0,6000
251.5,64.547,45.584,0.007,118235,0,6000
251.75,66.958,51.811,0.006,118235,0,6000
252.0,70.579,52.749,0.008,118235,0,6000
252.25,75.11,51.288,0.009,118235,0,6000
252.5,75.099,47.629,0.018,118235,0,6000
252.75,75.692,38.891,0.047,118235,0,6000
253.0,77.494,33.249,0.067,118235,0,6000
253.25,75.064,28.164,0.06,118235,0,6000
253.5,70.208,23.64,0.046,118235,0,6000
253.75,74.739,19.48,0.045,118235,0,6000
254.0,84.414,17.598,0.011,118235,0,6000
254.25,91.969,18.247,0.059,118235,0,6000
254.5,96.803,18.922,0.109,118235,0,6000
254.75,98.607,16.326,0.157,118235,0,6000
255.0,97.689,13.454,0.164,118235,0,6000
255.25,93.44,10.492,0.149,118235,0,6000
255.5,92.519,9.306,0.145,118235,0,6000
255.75,96.443,10.578,0.132,118235,0,6000
256.0,99.158,11.806,0.129,118235,0,6000
256.25,97.631,12.816,0.158,118235,0,6000
256.5,93.079,12.011,0.152,118235,0,6000
256.75,91.555,11.362,0.135,118235,0,6000
257.0,95.176,11.78,0.116,118235,0,6000
257.25,94.257,12.215,0.098,118235,0,6000
257.5,93.035,12.551,0.125,118235,0,6000
257.75,93.023,12.545,0.144,118235,0,6000
258.0,93.01,11.976,0.147,118235,0,6000
258.25,91.79,11.431,0.127,118235,0,6000
258.5,93.291,11.426,0.1,118235,0,6000
258.75,96.304,11.847,0.084,118235,0,6000
259.0,95.388,12.285,0.13,118235,0,6000
259.25,92.348,12.279,0.16,118235,0,6000
259.5,89.612,11.938,0.137,118235,0,6000
259.75,87.18,12.153,0.133,118235,0,6000
260.0,85.352,12.373,0.123,118235,0,6000
260.25,84.433,12.947,0.115,118235,0,6000
260.5,84.423,12.942,0.16,118235,0,6000
260.75,84.407,12.017,0.151,118235,0,6000
261.0,84.701,11.368,0.131,118235,0,6000
261.25,84.691,10.85,0.12,118235,0,6000
261.5,84.377,11.149,0.143,118235,0,6000
261.75,84.365,11.56,0.16,118235,0,6000
262.0,84.657,11.555,0.163,118235,0,6000
262.25,86.158,10.928,0.142,118235,0,6000
262.5,87.358,10.823,0.121,118235,0,6000
262.75,89.768,11.018,0.121,118235,0,6000
263.0,92.48,11.425,0.143,118235,0,6000
263.25,94.288,11.631,0.161,118235,0,6000
263.5,95.487,11.52,0.179,118235,0,6000
263.75,89.421,11.201,0.16,118235,0,6000
264.0,80.631,10.692,0.173,118235,0,6000
264.25,73.657,10.589,0.169,118235,0,6000
264.5,68.499,11.183,0.178,118235,0,6000
264.75,71.514,11.921,0.145,118235,0,6000
265.0,75.137,13.061,0.105,118235,0,6000
265.25,81.18,14.05,0.11,118235,0,6000
265.5,88.131,14.975,0.144,118235,0,6000
265.75,89.634,15.672,0.21,118235,0,6000
266.0,84.474,16.103,0.272,118235,0,6000
266.25,81.134,16.393,0.319,118235,0,6000
266.5,80.213,16.235,0.366,118235,0,6000
266.75,81.717,15.785,0.407,118235,0,6000
267.0,84.127,14.931,0.333,118235,0,6000
267.25,89.262,14.517,0.26,118235,0,6000
267.5,90.462,13.858,0.2,118235,0,6000
267.75,88.937,13.351,0.16,118235,0,6000
268.0,88.926,11.841,0.183,118235,0,6000
268.25,91.032,11.514,0.168,118235,0,6000
268.5,94.957,11.403,0.173,118235,0,6000
268.75,100.999,11.293,0.185,118235,0,6000
269.0,107.041,11.287,0.165,118235,0,6000
269.25,110.965,11.281,0.164,118235,0,6000
269.5,107.323,11.38,0.177,118235,0,6000
269.75,103.374,11.27,0.181,118235,0,6000
270.0,101.547,11.059,0.189,118235,0,6000
270.25,99.115,10.952,0.19,118235,0,6000
270.5,97.891,10.846,0.145,118235,0,6000
270.75,97.58,10.941,0.117,118235,0,6000
271.0,100.293,11.345,0.085,118235,0,6000
271.25,106.336,11.655,0.073,118235,0,6000
271.5,109.653,11.543,0.152,118235,0,6000
271.75,114.183,11.018,0.197,118235,0,6000
272.0,118.408,10.422,0.206,118235,0,6000
272.25,119.305,9.859,0.177,118235,0,6000
272.5,119.595,9.325,0.163,118235,0,6000
272.75,120.191,9.067,0.149,118235,0,6000
273.0,117.759,8.576,0.187,118235,0,6000
273.25,113.208,8.038,0.202,118235,0,6000
273.5,112.288,7.396,0.202,118235,0,6000
273.75,113.488,6.868,0.2,118235,0,6000
274.0,112.871,6.678,0.196,118235,0,6000
274.25,110.134,6.553,0.19,118235,0,6000
274.5,107.096,6.61,0.182,118235,0,6000
274.75,101.939,7.377,0.171,118235,0,6000
275.0,106.468,8.62,0.138,118235,0,6000
275.25,115.236,9.273,0.115,118235,0,6000
275.5,115.526,9.615,0.145,118235,0,6000
275.75,114.606,9.348,0.203,118235,0,6000
276.0,113.082,8.216,0.204,118235,0,6000
276.25,106.715,7.771,0.18,118235,0,6000
276.5,97.62,7.984,0.154,118235,0,6000
276.75,103.664,8.355,0.127,118235,0,6000
277.0,109.706,8.906,0.108,118235,0,6000
277.25,113.934,8.82,0.122,118235,0,6000
277.5,119.673,8.266,0.165,118235,0,6000
277.75,121.176,7.891,0.186,118235,0,6000
278.0,122.07,7.532,0.183,118235,0,6000
278.25,122.061,7.257,0.176,118235,0,6000
278.5,123.26,7.188,0.176,118235,0,6000
278.75,127.79,7.118,0.191,118235,0,6000
279.0,127.173,7.114,0.193,118235,0,6000
279.25,125.044,7.045,0.185,118235,0,6000
279.5,122.91,7.042,0.18,118235,0,6000
279.75,119.269,7.103,0.173,118235,0,6000
280.0,118.651,7.63,0.172,118235,0,6000
280.25,117.176,7.907,0.173,118235,0,6000
280.5,118.693,8.046,0.173,118235,0,6000
280.75,120.21,8.042,0.163,118235,0,6000
281.0,119.336,7.54,0.154,118235,0,6000
281.25,117.568,6.511,0.132,118235,0,6000
281.5,114.602,6.332,0.113,118235,0,6000
281.75,112.53,6.214,0.1,118235,0,6000
282.0,112.256,6.324,0.128,118235,0,6000
282.25,109.888,6.674,0.144,118235,0,6000
282.5,105.127,7.372,0.154,118235,0,6000
282.75,95.882,9.596,0.155,118235,0,6000
283.0,75.883,13.313,0.147,118235,0,6000
283.25,54.088,17.808,0.151,118235,0,6000
283.5,33.189,24.705,0.158,118235,0,6000
283.75,19.167,33.962,0.168,118235,0,6000
284.0,15.603,45.016,0.196,118235,0,6000
284.25,15.629,62.45,0.212,118235,0,6000
284.5,17.74,80.546,0.191,118235,0,6000
284.75,21.053,93.977,0.178,118235,0,6000
285.0,23.164,74.104,0.164,118235,0,6000
285.25,25.281,62.847,0.152,118235,0,6000
285.5,25.301,55.789,0.151,118235,0,6000
285.75,24.131,56.772,0.159,118235,0,6000
286.0,23.257,65.048,0.233,118235,0,6000
286.25,23.575,78.706,0.255,118235,0,6000
286.5,41.827,90.998,0.289,118235,0,6000
286.75,56.495,69.187,0.29,118235,0,6000
287.0,73.252,56.581,0.281,118235,0,6000
287.25,79.852,46.692,0.296,118235,0,6000
287.5,86.747,41.824,0.284,118235,0,6000
287.75,95.137,38.858,0.289,118235,0,6000
288.0,84.701,35.774,0.266,118235,0,6000
288.25,82.332,35.75,0.247,118235,0,6000
288.5,76.973,47.821,0.236,118235,0,6000
288.75,60.261,63.967,0.225,118235,0,6000
289.0,42.649,73.956,0.208,118235,0,6000
289.25,27.73,57.264,0.183,118235,0,6000
289.5,31.04,47.688,0.176,118235,0,6000
289.75,35.844,42.72,0.143,118235,0,6000
290.0,38.257,41.163,0.105,118235,0,6000
290.25,34.992,54.067,0.094,118235,0,6000
290.5,23.961,72.322,0.091,118235,0,6000
290.75,18.604,92.432,0.036,118235,0,6000
291.0,16.828,108.832,0.026,118235,0,6000
291.25,21.037,81.245,0.05,118235,0,6000
291.5,28.232,54.872,0.075,118235,0,6000
291.75,35.426,49.601,0.107,118235,0,6000
292.0,39.934,73.349,0.122,118235,0,6000
292.25,41.152,101.755,0.134,118235,0,6000
292.5,38.781,120.907,0.141,118235,0,6000
292.75,29.838,116.501,0.133,118235,0,6000
293.0,22.988,119.639,0.121,118235,0,6000
